date,open,high,low,close,volume
2018-08-20,3.93,3.95,3.85,3.95,7585900
2018-08-21,3.95,3.97,3.92,3.95,6585884
2018-08-22,3.96,3.96,3.9,3.95,5833200
2018-08-23,3.92,3.95,3.89,3.95,7231456
2018-08-24,3.93,3.95,3.91,3.95,7030256
2018-08-27,3.95,4.05,3.93,4.02,12260055
2018-08-28,3.97,4.03,3.95,3.99,9644756
2018-08-29,3.97,3.98,3.9,3.95,10448656
2018-08-30,3.92,3.94,3.88,3.94,8295400
2018-08-31,3.9,3.93,3.87,3.93,8243235
2018-09-03,3.9,3.92,3.81,3.92,10391135
2018-09-04,3.88,3.93,3.87,3.93,8122900
2018-09-05,3.91,3.91,3.88,3.91,7317400
2018-09-06,3.88,3.91,3.85,3.91,10899900
2018-09-07,3.89,4.1,3.87,3.98,21290541
2018-09-10,3.9,3.97,3.8,3.91,18919940
2018-09-11,3.87,3.91,3.87,3.91,8551000
2018-09-12,3.89,3.93,3.87,3.91,11103800
2018-09-13,3.91,3.99,3.88,3.93,14318300
2018-09-14,3.91,3.95,3.88,3.91,8567200
2018-09-17,3.89,3.9,3.85,3.89,6652000
2018-09-18,3.86,3.9,3.83,3.89,7170000
2018-09-19,3.88,3.92,3.86,3.9,8611600
2018-09-20,3.91,3.97,3.89,3.91,9612700
2018-09-21,3.92,3.95,3.89,3.95,12611501
2018-09-25,3.94,3.94,3.91,3.92,4590700
2018-09-26,3.93,3.97,3.9,3.95,9921400
2018-09-27,3.95,3.97,3.86,3.89,10761500
2018-09-28,3.87,3.89,3.85,3.89,8331800
2018-10-08,3.87,3.89,3.81,3.88,8270600
2018-10-09,3.86,3.93,3.84,3.89,9801500
2018-10-10,3.9,3.9,3.86,3.89,7946200
2018-10-11,3.84,3.85,3.5,3.53,17570400
2018-10-12,3.5,3.62,3.36,3.54,12105501
2018-10-15,3.53,3.54,3.42,3.42,8039600
2018-10-16,3.46,3.48,3.36,3.36,6158700
2018-10-17,3.37,3.42,3.31,3.35,7706500
2018-10-18,3.33,3.33,3.05,3.06,13836936
2018-10-19,3.0,3.09,2.93,3.08,9619900
2018-10-22,3.09,3.25,3.08,3.21,13425556
2018-10-23,3.22,3.33,3.15,3.23,15031286
2018-10-24,3.19,3.27,3.16,3.24,10160235
2018-10-25,3.17,3.49,3.14,3.36,25390732
2018-10-26,3.31,3.44,3.28,3.36,17073421
2018-10-29,3.31,3.36,3.2,3.29,11375341
2018-10-30,3.23,3.34,3.17,3.3,11415101
2018-10-31,3.27,3.4,3.26,3.34,14436291
2018-11-01,3.32,3.42,3.31,3.37,21447733
2018-11-02,3.38,3.41,3.35,3.4,20508045
2018-11-05,3.37,3.41,3.35,3.4,13291712
2018-11-06,3.39,3.4,3.3,3.37,11029599
2018-11-07,3.35,3.49,3.34,3.39,20534879
2018-11-08,3.36,3.38,3.3,3.32,16033680
2018-11-09,3.3,3.34,3.24,3.31,10593712
2018-11-12,3.28,3.35,3.26,3.34,11639532
2018-11-13,3.32,3.55,3.3,3.46,31647690
2018-11-14,3.47,3.5,3.4,3.41,22739864
2018-11-15,3.41,3.48,3.41,3.46,17693400
2018-11-16,3.48,3.52,3.45,3.5,19445412
2018-11-19,3.51,3.54,3.44,3.48,14897864
2018-11-20,3.46,3.6,3.41,3.56,38244656
2018-11-21,3.49,3.49,3.3,3.43,28474500
2018-11-22,3.42,3.43,3.37,3.38,13037256
2018-11-23,3.38,3.42,3.17,3.31,20353200
2018-11-26,3.26,3.31,3.22,3.31,13171300
